rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.0018876	-0.000158543	0.000590148	-0.00634604	0.104795	-0.275668	0.0361522	0.0503542299999999
0.00154214	-0.000229463	0.000496572	-0.00600848	0.133355	-0.285966	0.0377551	0.0646933599999999
0.000928406	-0.000312696	0.000380952	-0.0030438	0.165518	-0.300368	0.0506572	0.09015903
0.00101509	-0.000229463	0.000434868	-0.00456734	0.13947	-0.307465	0.0288679	0.0458601899999999
0.00162979	-0.000229463	0.000713089	-0.0166656	0.099371	-0.279642	0.0626016	0.1246663099999999
0.00176585	-0.000229463	0.000614174	-0.01669	0.106	-0.278043	0.0102036	0.02000115
0.00147134	-0.000389446	0.00052961	-0.00193529	0.152519	-0.285976	0.0542809	0.09615956
0.000955456	-0.000229463	0.000467805	0.00226578	0.160503	-0.304236	0.0335549	0.06732867
0.00152942	-0.000343884	0.000574766	-0.00308398	0.118	-0.302219	0.057268	0.0896370599999999
0.00192361	-0.00015899	0.000791378	-0.00526519	0.100096	-0.265394	0.047179	0.0966950099999999
0.00121608	-0.000334403	0.000629762	-0.00859212	0.14374	-0.280094	0.0642449	0.11389888
0.000848539	-0.000229463	0.000629762	-0.0081919	0.166086	-0.316406	0.045952	0.08268227
0.00106745	-0.000228879	0.00061361	-0.0162497	0.110672	-0.276762	0.0700644	0.11489815
